0.84102000,0.03045851
0.84202000,0.03031931
0.84302000,0.03018199
0.84402000,0.03004684
0.84502000,0.02991414
0.84602000,0.02978410
0.84702000,0.02965690
0.84802000,0.02953271
0.84902000,0.02941166
0.85002000,0.02929393
0.85102000,0.02917975
0.85202000,0.02906940
0.85302000,0.02896315
0.85402000,0.02886125
0.85502000,0.02876393
0.85602000,0.02867148
0.85702000,0.02858442
0.85802000,0.02850336
0.85902000,0.02842901
0.86002000,0.02836203
0.86102000,0.02830301
0.86202000,0.02825247
0.86302000,0.02821082
0.86402000,0.02817841
0.86502000,0.02815553
0.86602000,0.02814240
0.86702000,0.02813920
0.86802000,0.02814608
0.86902000,0.02816318
0.87002000,0.02819059
0.87102000,0.02822835
0.87202000,0.02827644
0.87302000,0.02833484
0.87402000,0.02840357
0.87502000,0.02848268
0.87602000,0.02857217
0.87702000,0.02867199
0.87802000,0.02878202
0.87902000,0.02890210
0.88002000,0.02903203
0.88102000,0.02917160
0.88202000,0.02932061
0.88302000,0.02947890
0.88402000,0.02964634
0.88502000,0.02982273
0.88602000,0.03000785
0.88702000,0.03020141
0.88802000,0.03040308
0.88902000,0.03061251
0.89002000,0.03082933
0.89102000,0.03105318
0.89202000,0.03128370
0.89302000,0.03152050
0.89402000,0.03176318
0.89502000,0.03201131
0.89602000,0.03226445
0.89702000,0.03252218
0.89802000,0.03278412
0.89902000,0.03305000
0.90002000,0.03331966
0.90102000,0.03359309
0.90202000,0.03387026
0.90302000,0.03415113
0.90402000,0.03443557
0.90502000,0.03472343
0.90602000,0.03501450
0.90702000,0.03530857
0.90802000,0.03560540
0.90902000,0.03590475
0.91002000,0.03620637
0.91102000,0.03651018
0.91202000,0.03681620
0.91302000,0.03712457
0.91402000,0.03743538
0.91502000,0.03774865
0.91602000,0.03806437
0.91702000,0.03838254
0.91802000,0.03870317
0.91902000,0.03902624
0.92002000,0.03935168
0.92102000,0.03967936
0.92202000,0.04000910
0.92302000,0.04034072
0.92402000,0.04067409
0.92502000,0.04100908
0.92602000,0.04134554
0.92702000,0.04168334
0.92802000,0.04202227
0.92902000,0.04236210
0.93002000,0.04270252
0.93102000,0.04304321
0.93202000,0.04338382
0.93302000,0.04372397
0.93402000,0.04406326
0.93502000,0.04440128
0.93602000,0.04473762
0.93702000,0.04507189
0.93802000,0.04540371
0.93902000,0.04573273
0.94002000,0.04605864
0.94102000,0.04638124
0.94202000,0.04670041
0.94302000,0.04701606
0.94402000,0.04732808
0.94502000,0.04763631
0.94602000,0.04794056
0.94702000,0.04824059
0.94802000,0.04853614
0.94902000,0.04882699
0.95002000,0.04911303
0.95102000,0.04939420
0.95202000,0.04967049
0.95302000,0.04994185
0.95402000,0.05020818
0.95502000,0.05046935
0.95602000,0.05072519
0.95702000,0.05097558
0.95802000,0.05122039
0.95902000,0.05145955
0.96002000,0.05169301
0.96102000,0.05192069
0.96202000,0.05214248
0.96302000,0.05235826
0.96402000,0.05256788
0.96502000,0.05277120
0.96602000,0.05296812
0.96702000,0.05315850
0.96802000,0.05334223
0.96902000,0.05351918
0.97002000,0.05368917
0.97102000,0.05385204
0.97202000,0.05400765
0.97302000,0.05415588
0.97402000,0.05429671
0.97502000,0.05443022
0.97602000,0.05455651
0.97702000,0.05467571
0.97802000,0.05478787
0.97902000,0.05489304
0.98002000,0.05499122
0.98102000,0.05508238
0.98202000,0.05516650
0.98302000,0.05524363
0.98402000,0.05531384
0.98502000,0.05537724
0.98602000,0.05543389
0.98702000,0.05548382
0.98802000,0.05552704
0.98902000,0.05556353
0.99002000,0.05559326
0.99102000,0.05561620
0.99202000,0.05563234
0.99302000,0.05564168
0.99402000,0.05564420
0.99502000,0.05563983
0.99602000,0.05562850
0.99702000,0.05561013
0.99802000,0.05558463
